Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,6/28/2019,7:57:44,北海道南西沖,42°29.1'N,139°18.3'E,26,3.2,震度１
地震リスト.csv,6/28/2019,4:29:43,岩手県沖,40°07.2'N,142°26.8'E,34,4.1,震度１
地震リスト.csv,6/27/2019,22:08:33,埼玉県南部,36°05.0'N,139°44.5'E,52,3.4,震度２
地震リスト.csv,6/27/2019,13:21:26,熊本県天草・芦北地方,32°15.8'N,130°30.4'E,6,3.0,震度２
地震リスト.csv,6/27/2019,11:25:16,熊本県天草・芦北地方,32°16.0'N,130°30.6'E,7,3.1,震度２
地震リスト.csv,6/27/2019,10:40:49,熊本県天草・芦北地方,32°16.1'N,130°30.8'E,8,3.0,震度２
地震リスト.csv,6/27/2019,10:34:58,熊本県天草・芦北地方,32°16.0'N,130°30.6'E,7,3.2,震度２
地震リスト.csv,6/27/2019,10:32:33,熊本県天草・芦北地方,32°16.0'N,130°30.6'E,7,3.5,震度３
地震リスト.csv,6/27/2019,10:26:22,熊本県天草・芦北地方,32°16.1'N,130°30.5'E,7,2.5,震度１
地震リスト.csv,6/27/2019,10:03:34,沖縄本島近海,26°20.6'N,127°38.0'E,50,3.2,震度１
地震リスト.csv,6/27/2019,7:16:14,茨城県北部,36°44.5'N,140°31.9'E,73,3.4,震度１
地震リスト.csv,6/27/2019,5:53:40,長野県南部,35°54.4'N,137°37.6'E,9,2.4,震度１
地震リスト.csv,6/26/2019,23:59:05,福島県会津,36°58.4'N,139°22.1'E,5,1.4,震度１
地震リスト.csv,6/26/2019,22:46:58,茨城県北部,36°42.4'N,140°36.6'E,10,3.5,震度２
地震リスト.csv,6/26/2019,22:39:34,奈良県,34°44.5'N,135°55.9'E,10,2.7,震度１
地震リスト.csv,6/26/2019,17:01:29,岩手県沖,40°10.6'N,142°03.7'E,43,3.3,震度１
地震リスト.csv,6/26/2019,14:40:56,新潟県中越地方,37°10.6'N,138°36.8'E,10,1.8,震度１
地震リスト.csv,6/26/2019,13:17:14,北海道東方沖,43°49.9'N,147°02.4'E,99,4.5,震度２
地震リスト.csv,6/26/2019,10:06:18,石川県能登地方,37°27.7'N,137°15.3'E,9,2.6,震度２
地震リスト.csv,6/26/2019,2:08:20,千葉県東方沖,35°24.5'N,140°24.1'E,57,3.4,震度２
地震リスト.csv,6/25/2019,22:25:27,鹿児島県薩摩地方,31°52.1'N,130°41.9'E,8,2.0,震度１
地震リスト.csv,6/25/2019,14:19:17,日向灘,31°47.1'N,131°56.2'E,27,4.0,震度１
地震リスト.csv,6/25/2019,8:31:09,滋賀県北部,35°18.6'N,135°59.0'E,17,3.0,震度２
地震リスト.csv,6/24/2019,23:34:39,徳島県北部,34°03.3'N,134°26.8'E,9,2.5,震度１
地震リスト.csv,6/24/2019,22:25:00,伊豆半島東方沖,35°03.3'N,139°05.9'E,7,2.3,震度２
地震リスト.csv,6/24/2019,20:17:38,宮城県沖,38°40.9'N,141°31.6'E,68,3.3,震度１
地震リスト.csv,6/24/2019,19:22:39,伊豆半島東方沖,35°04.0'N,139°06.0'E,8,4.1,震度４
地震リスト.csv,6/24/2019,13:41:02,千葉県北西部,35°48.1'N,140°05.2'E,63,3.2,震度１
地震リスト.csv,6/24/2019,9:15:32,千葉県南東沖,34°56.5'N,139°58.3'E,60,3.2,震度１
地震リスト.csv,6/24/2019,9:11:44,千葉県南東沖,34°55.7'N,139°57.8'E,61,5.2,震度４
地震リスト.csv,6/23/2019,13:44:21,熊本県天草・芦北地方,32°17.3'N,130°31.3'E,8,2.7,震度１
地震リスト.csv,6/23/2019,8:26:48,新潟県下越沖,38°36.7'N,139°23.2'E,12,3.4,震度２
地震リスト.csv,6/23/2019,6:49:23,新潟県下越沖,38°36.6'N,139°23.3'E,11,3.0,震度１
地震リスト.csv,6/23/2019,6:00:05,与那国島近海,23°46.4'N,122°55.8'E,45,4.4,震度１
地震リスト.csv,6/22/2019,21:56:18,種子島近海,30°32.3'N,131°18.9'E,36,3.8,震度１
地震リスト.csv,6/22/2019,20:45:38,茨城県沖,36°25.9'N,140°41.0'E,52,3.7,震度２
地震リスト.csv,6/22/2019,14:15:02,岩手県沖,40°17.7'N,142°17.7'E,38,3.6,震度１
地震リスト.csv,6/22/2019,6:22:57,山梨県中・西部,35°14.2'N,138°25.9'E,16,2.4,震度１
地震リスト.csv,6/22/2019,2:26:48,茨城県北部,36°27.3'N,140°36.0'E,56,3.1,震度１
地震リスト.csv,6/21/2019,12:41:11,浦河沖,42°05.9'N,142°34.0'E,53,3.8,震度１
地震リスト.csv,6/21/2019,7:04:41,新潟県下越沖,38°35.9'N,139°22.2'E,11,2.8,震度１
地震リスト.csv,6/21/2019,5:33:23,山形県沖,38°36.4'N,139°27.1'E,13,4.0,震度３
地震リスト.csv,6/20/2019,23:27:37,新潟県下越沖,38°33.1'N,139°24.1'E,10,3.3,震度１
地震リスト.csv,6/20/2019,6:18:16,岐阜県美濃中西部,35°24.6'N,136°44.3'E,12,3.3,震度２
地震リスト.csv,6/20/2019,6:14:31,和歌山県北部,34°05.6'N,135°08.1'E,6,2.5,震度１
地震リスト.csv,6/20/2019,5:09:48,千葉県南東沖,34°38.8'N,140°13.8'E,74,3.4,震度１
地震リスト.csv,6/20/2019,1:55:48,千葉県南東沖,35°00.6'N,140°11.7'E,76,4.4,震度２
地震リスト.csv,6/19/2019,14:15:56,新潟県下越沖,38°36.5'N,139°23.3'E,12,3.4,震度２
地震リスト.csv,6/19/2019,11:35:49,大隅半島東方沖,31°12.0'N,131°32.6'E,28,4.1,震度２
地震リスト.csv,6/19/2019,7:46:07,広島県南西部,34°31.3'N,132°10.3'E,8,2.4,震度１
地震リスト.csv,6/19/2019,6:37:33,山形県沖,38°37.8'N,139°27.7'E,14,2.9,震度１
地震リスト.csv,6/19/2019,5:58:43,広島県南西部,34°24.7'N,132°19.7'E,5,2.4,震度２
地震リスト.csv,6/19/2019,5:04:29,千葉県東方沖,35°48.6'N,140°53.1'E,16,3.4,震度１
地震リスト.csv,6/19/2019,5:00:32,茨城県沖,36°25.6'N,140°39.6'E,53,3.3,震度２
地震リスト.csv,6/19/2019,3:54:22,新潟県下越沖,38°35.2'N,139°24.3'E,12,3.3,震度２
地震リスト.csv,6/19/2019,3:02:05,山形県沖,38°38.5'N,139°29.1'E,15,2.9,震度１
地震リスト.csv,6/19/2019,3:01:12,新潟県下越沖,38°34.7'N,139°24.9'E,12,2.8,震度１
地震リスト.csv,6/19/2019,2:59:12,山形県沖,38°37.4'N,139°25.3'E,12,2.9,震度１
地震リスト.csv,6/19/2019,2:32:51,山形県沖,38°37.5'N,139°26.7'E,13,2.7,震度１
地震リスト.csv,6/19/2019,1:55:59,山形県沖,38°37.4'N,139°29.8'E,15,3.0,震度１
地震リスト.csv,6/19/2019,1:06:26,山形県沖,38°37.4'N,139°27.1'E,12,3.1,震度１
地震リスト.csv,6/19/2019,0:57:24,新潟県下越沖,38°33.6'N,139°23.7'E,12,4.2,震度４
地震リスト.csv,6/19/2019,0:35:09,山形県沖,38°37.2'N,139°25.4'E,12,2.9,震度１
地震リスト.csv,6/19/2019,0:27:06,新潟県下越沖,38°36.9'N,139°26.7'E,12,3.1,震度２
地震リスト.csv,6/19/2019,0:23:59,新潟県下越沖,38°36.7'N,139°25.2'E,12,3.6,震度２
地震リスト.csv,6/19/2019,0:06:59,山形県沖,38°38.1'N,139°29.2'E,13,3.3,震度１
地震リスト.csv,6/18/2019,23:57:49,新潟県下越沖,38°35.1'N,139°23.7'E,12,3.3,震度２
地震リスト.csv,6/18/2019,23:55:14,新潟県下越沖,38°35.8'N,139°24.3'E,13,2.7,震度１
地震リスト.csv,6/18/2019,23:41:15,新潟県下越沖,38°35.8'N,139°25.1'E,13,3.1,震度１
地震リスト.csv,6/18/2019,23:14:46,山形県沖,38°38.3'N,139°27.1'E,13,3.6,震度２
地震リスト.csv,6/18/2019,23:12:17,山形県沖,38°37.9'N,139°25.9'E,11,2.7,震度１
地震リスト.csv,6/18/2019,23:10:29,山形県沖,38°38.4'N,139°26.9'E,12,3.2,震度１
地震リスト.csv,6/18/2019,23:09:33,山形県沖,38°39.2'N,139°26.5'E,10,3.5,震度１
地震リスト.csv,6/18/2019,23:07:24,宮城県北部,38°48.5'N,140°42.0'E,3,1.7,震度１
地震リスト.csv,6/18/2019,23:05:58,新潟県下越沖,38°35.1'N,139°24.4'E,11,2.6,震度１
地震リスト.csv,6/18/2019,22:58:10,根室半島南東沖,43°05.6'N,146°41.6'E,60,3.6,震度１
地震リスト.csv,6/18/2019,22:55:27,新潟県下越沖,38°33.1'N,139°24.8'E,10,2.8,震度１
地震リスト.csv,6/18/2019,22:51:23,新潟県下越沖,38°36.1'N,139°26.9'E,12,3.0,震度１
地震リスト.csv,6/18/2019,22:41:23,新潟県下越沖,38°35.1'N,139°24.5'E,12,4.1,震度３
地震リスト.csv,6/18/2019,22:37:21,山形県沖,38°37.2'N,139°26.8'E,12,3.8,震度３
地震リスト.csv,6/18/2019,22:36:35,新潟県下越沖,38°35.4'N,139°25.6'E,14,2.6,震度１
地震リスト.csv,6/18/2019,22:30:40,山形県沖,38°36.4'N,139°28.6'E,14,3.0,震度１
地震リスト.csv,6/18/2019,22:30:14,山形県沖,38°36.6'N,139°27.3'E,9,3.3,震度１
地震リスト.csv,6/18/2019,22:29:48,山形県沖,38°38.0'N,139°31.3'E,13,3.3,震度１
地震リスト.csv,6/18/2019,22:28:49,山形県沖,38°40.8'N,139°27.1'E,10,3.2,震度１
地震リスト.csv,6/18/2019,22:27:58,山形県沖,38°37.0'N,139°29.4'E,13,4.0,震度３
地震リスト.csv,6/18/2019,22:26:49,山形県沖,38°39.0'N,139°30.1'E,13,3.8,震度２
地震リスト.csv,6/18/2019,22:22:20,山形県沖,38°36.4'N,139°28.7'E,14,6.7,震度６強
地震リスト.csv,6/18/2019,15:41:08,遠州灘,34°17.7'N,137°53.7'E,308,3.7,震度１
地震リスト.csv,6/18/2019,7:22:07,秋田県内陸北部,40°03.0'N,140°35.9'E,6,3.9,震度２
地震リスト.csv,6/18/2019,6:01:01,新島・神津島近海,34°14.4'N,139°09.2'E,9,2.1,震度１
地震リスト.csv,6/17/2019,19:08:58,北海道東方沖,43°07.8'N,146°54.9'E,50,4.4,震度１
地震リスト.csv,6/17/2019,17:18:49,長野県南部,35°54.2'N,137°37.9'E,9,3.5,震度３
地震リスト.csv,6/17/2019,14:44:04,大阪府北部,34°50.1'N,135°37.6'E,10,2.5,震度１
地震リスト.csv,6/17/2019,13:21:03,日向灘,32°38.2'N,132°16.2'E,32,3.6,震度１
地震リスト.csv,6/17/2019,8:00:09,茨城県北部,36°30.9'N,140°35.0'E,77,5.1,震度４
地震リスト.csv,6/16/2019,16:23:55,大阪府北部,34°51.4'N,135°38.0'E,12,2.5,震度１
地震リスト.csv,6/16/2019,14:18:32,宮城県沖,38°17.6'N,141°55.2'E,51,3.6,震度１
地震リスト.csv,6/16/2019,11:53:06,茨城県沖,36°16.2'N,140°55.8'E,38,3.3,震度１
地震リスト.csv,6/16/2019,8:59:55,大阪府北部,34°51.4'N,135°38.1'E,12,2.9,震度１
地震リスト.csv,6/15/2019,18:10:56,熊本県熊本地方,32°48.0'N,130°49.7'E,6,3.1,震度２
地震リスト.csv,6/15/2019,18:08:54,熊本県熊本地方,32°48.1'N,130°49.5'E,6,2.2,震度１
地震リスト.csv,6/15/2019,17:20:23,釧路沖,42°52.8'N,144°55.0'E,50,4.0,震度２
地震リスト.csv,6/15/2019,16:10:27,宮城県沖,38°25.8'N,141°50.9'E,57,3.5,震度１
地震リスト.csv,6/15/2019,13:47:45,岩手県沖,39°02.1'N,142°44.7'E,29,4.7,震度２
地震リスト.csv,6/15/2019,11:53:23,熊本県熊本地方,32°38.6'N,130°41.2'E,11,3.1,震度２
地震リスト.csv,6/15/2019,11:46:34,宮城県沖,38°42.3'N,142°16.6'E,37,3.8,震度１
地震リスト.csv,6/15/2019,11:38:42,千葉県北東部,35°25.4'N,140°19.4'E,15,1.8,震度１
地震リスト.csv,6/15/2019,7:25:07,山口県東部,34°13.7'N,132°05.7'E,11,3.4,震度１
地震リスト.csv,6/15/2019,5:57:06,福島県会津,36°58.4'N,139°22.2'E,5,1.9,震度１
地震リスト.csv,6/15/2019,5:54:45,日向灘,32°14.4'N,132°08.0'E,18,4.1,震度２
地震リスト.csv,6/14/2019,23:33:19,茨城県沖,36°47.0'N,141°04.9'E,47,3.6,震度１
地震リスト.csv,6/14/2019,21:34:00,日高地方東部,42°19.2'N,143°03.8'E,52,3.7,震度１
地震リスト.csv,6/14/2019,9:52:29,鹿児島県薩摩地方,31°51.9'N,130°42.0'E,8,2.4,震度１
地震リスト.csv,6/13/2019,21:30:25,宮城県沖,38°16.9'N,141°37.6'E,54,3.7,震度１
地震リスト.csv,6/13/2019,19:01:32,静岡県西部,34°52.1'N,137°52.8'E,14,2.8,震度１
地震リスト.csv,6/13/2019,18:44:46,岐阜県美濃東部,35°46.2'N,137°23.4'E,11,2.5,震度１
地震リスト.csv,6/13/2019,17:23:29,静岡県西部,34°52.1'N,137°52.9'E,14,3.2,震度１
地震リスト.csv,6/13/2019,11:06:37,茨城県沖,36°06.0'N,140°59.5'E,36,3.0,震度１
地震リスト.csv,6/13/2019,9:56:13,十勝沖,41°02.5'N,144°09.7'E,63,4.7,震度１
地震リスト.csv,6/12/2019,20:54:36,青森県津軽北部,41°08.1'N,140°32.2'E,13,2.4,震度１
地震リスト.csv,6/12/2019,19:35:08,宮城県沖,38°13.9'N,141°41.8'E,50,4.2,震度２
地震リスト.csv,6/12/2019,15:04:10,熊本県天草・芦北地方,32°26.9'N,130°32.7'E,9,2.7,震度１
地震リスト.csv,6/11/2019,22:14:16,宮城県沖,38°42.1'N,141°47.6'E,53,2.8,震度１
地震リスト.csv,6/11/2019,17:04:18,熊本県天草・芦北地方,32°16.2'N,130°30.6'E,7,2.7,震度１
地震リスト.csv,6/11/2019,10:59:07,千葉県北西部,35°48.3'N,140°11.4'E,60,3.7,震度２
地震リスト.csv,6/11/2019,10:21:18,宮城県沖,38°24.9'N,141°38.9'E,59,4.5,震度３
地震リスト.csv,6/11/2019,10:12:15,薩摩半島西方沖,31°35.1'N,130°19.7'E,7,2.9,震度２
地震リスト.csv,6/11/2019,4:44:19,西表島付近,24°15.1'N,123°49.0'E,15,3.2,震度１
地震リスト.csv,6/11/2019,2:18:57,北海道東方沖,43°25.7'N,146°39.7'E,45,4.6,震度２
地震リスト.csv,6/11/2019,0:25:41,静岡県中部,34°55.8'N,138°13.8'E,29,4.0,震度２
地震リスト.csv,6/10/2019,23:17:39,広島県北部,34°32.7'N,132°16.5'E,17,3.0,震度１
地震リスト.csv,6/10/2019,22:12:35,宮城県沖,38°54.1'N,142°06.4'E,45,4.1,震度２
地震リスト.csv,6/10/2019,22:00:56,鹿児島県薩摩地方,31°17.4'N,130°28.2'E,152,3.9,震度１
地震リスト.csv,6/10/2019,20:33:57,熊本県熊本地方,32°36.9'N,130°42.0'E,5,2.2,震度１
地震リスト.csv,6/10/2019,13:04:53,宮古島近海,24°50.1'N,125°00.4'E,24,3.5,震度１
地震リスト.csv,6/10/2019,11:08:13,福島県会津,37°26.1'N,139°40.9'E,4,2.7,震度２
地震リスト.csv,6/10/2019,10:39:43,兵庫県南東部,35°03.5'N,134°55.8'E,13,2.5,震度１
地震リスト.csv,6/10/2019,10:00:03,茨城県沖,36°19.9'N,140°55.2'E,46,3.2,震度１
地震リスト.csv,6/10/2019,3:03:08,千葉県南部,35°01.7'N,139°59.5'E,46,2.8,震度１
地震リスト.csv,6/9/2019,9:26:16,宮城県北部,38°44.2'N,141°33.2'E,59,3.5,震度２
地震リスト.csv,6/9/2019,5:33:34,岩手県沖,39°01.7'N,142°07.8'E,49,3.9,震度２
地震リスト.csv,6/8/2019,18:53:24,鳥取県中部,35°25.7'N,133°49.5'E,7,2.1,震度１
地震リスト.csv,6/8/2019,18:15:44,種子島近海,30°35.7'N,131°07.6'E,31,3.3,震度１
地震リスト.csv,6/8/2019,12:45:59,茨城県南部,36°11.2'N,139°58.1'E,52,4.0,震度３
地震リスト.csv,6/7/2019,19:08:41,茨城県南部,35°53.0'N,140°43.9'E,22,4.0,震度２
地震リスト.csv,6/7/2019,13:29:40,熊本県天草・芦北地方,32°21.4'N,130°28.8'E,9,2.6,震度１
地震リスト.csv,6/7/2019,11:58:14,福島県沖,37°11.4'N,142°17.6'E,64,4.3,震度１
地震リスト.csv,6/7/2019,8:43:51,茨城県沖,36°28.6'N,141°01.7'E,44,3.8,震度２
地震リスト.csv,6/7/2019,4:31:37,鳥取県中部,35°25.8'N,133°49.6'E,7,2.4,震度１
地震リスト.csv,6/6/2019,20:31:53,熊本県天草・芦北地方,32°16.2'N,130°30.6'E,6,2.8,震度１
地震リスト.csv,6/6/2019,11:26:21,日向灘,32°41.8'N,132°17.6'E,34,3.2,震度１
地震リスト.csv,6/6/2019,5:15:10,茨城県南部,36°02.7'N,139°55.9'E,43,3.8,震度３
地震リスト.csv,6/5/2019,18:11:54,千葉県東方沖,35°51.9'N,140°53.1'E,35,3.0,震度１
地震リスト.csv,6/5/2019,14:59:44,栃木県北部,36°39.3'N,139°27.9'E,4,2.5,震度１
地震リスト.csv,6/5/2019,10:26:55,十勝地方南部,42°19.5'N,143°04.0'E,51,4.0,震度１
地震リスト.csv,6/5/2019,9:15:33,奄美大島北東沖,29°19.1'N,129°57.4'E,56,3.5,震度１
地震リスト.csv,6/5/2019,7:03:08,岐阜県美濃中西部,35°38.0'N,136°59.5'E,8,2.6,震度１
地震リスト.csv,6/5/2019,6:09:35,福島県沖,37°09.0'N,141°15.0'E,21,4.5,震度２
地震リスト.csv,6/4/2019,13:39:16,鳥島近海,29°03.3'N,139°39.7'E,445,6.2,震度４
地震リスト.csv,6/3/2019,21:04:22,長野県南部,35°52.3'N,138°08.0'E,11,3.4,震度２
地震リスト.csv,6/3/2019,16:45:16,宮城県沖,38°38.2'N,141°54.2'E,47,3.6,震度１
地震リスト.csv,6/3/2019,16:13:02,山形県村山地方,38°27.2'N,140°30.2'E,10,2.9,震度１
地震リスト.csv,6/3/2019,15:25:33,熊本県阿蘇地方,33°00.0'N,131°13.2'E,12,2.9,震度１
地震リスト.csv,6/3/2019,1:57:39,安芸灘,34°09.7'N,132°27.8'E,17,3.2,震度２
地震リスト.csv,6/2/2019,20:29:03,日高地方西部,42°47.3'N,142°38.6'E,87,3.7,震度２
地震リスト.csv,6/2/2019,19:41:15,東京湾,35°04.9'N,139°48.8'E,70,3.3,震度１
地震リスト.csv,6/2/2019,16:21:08,福島県沖,36°59.4'N,141°07.2'E,63,3.5,震度１
地震リスト.csv,6/2/2019,12:18:48,胆振地方中東部,42°47.3'N,142°00.1'E,36,3.6,震度２
地震リスト.csv,6/2/2019,5:14:01,硫黄島近海,23°37.9'N,142°22.5'E,132,5.7,震度１
地震リスト.csv,6/1/2019,23:04:16,岩手県沖,40°21.1'N,142°04.6'E,50,3.7,震度１
地震リスト.csv,6/1/2019,16:16:12,栃木県北部,36°37.2'N,139°28.2'E,6,3.0,震度２
地震リスト.csv,6/1/2019,7:58:11,千葉県北東部,35°22.1'N,140°17.6'E,35,4.7,震度４
地震リスト.csv,6/1/2019,3:19:19,宮城県沖,38°51.2'N,142°03.0'E,46,3.6,震度１
地震リスト.csv,5/31/2019,22:48:55,胆振地方中東部,42°49.1'N,141°59.1'E,36,4.1,震度３
地震リスト.csv,5/31/2019,14:27:08,釧路沖,42°49.5'N,145°31.1'E,46,3.6,震度２
地震リスト.csv,5/31/2019,8:46:57,沖縄本島近海,26°35.4'N,127°56.9'E,36,3.2,震度１
地震リスト.csv,5/30/2019,20:32:58,茨城県北部,36°41.1'N,140°40.0'E,11,3.4,震度２
地震リスト.csv,5/30/2019,15:20:24,周防灘,33°45.2'N,131°29.8'E,13,3.1,震度２
地震リスト.csv,5/30/2019,15:19:54,福島県沖,36°55.9'N,141°17.6'E,43,3.8,震度１
地震リスト.csv,5/30/2019,5:41:59,和歌山県北部,34°06.3'N,135°11.4'E,3,2.9,震度２
地震リスト.csv,5/30/2019,3:53:45,茨城県北部,36°42.2'N,140°37.9'E,6,2.7,震度１
地震リスト.csv,5/30/2019,1:02:55,十勝地方北部,43°31.5'N,143°38.5'E,9,3.9,震度２
地震リスト.csv,5/29/2019,23:09:13,釧路地方中南部,43°18.8'N,144°29.2'E,136,3.6,震度１
地震リスト.csv,5/29/2019,17:30:04,静岡県中部,35°06.2'N,138°13.6'E,29,2.9,震度１
地震リスト.csv,5/29/2019,14:29:02,日向灘,32°07.5'N,131°41.3'E,38,3.1,震度１
地震リスト.csv,5/28/2019,20:36:37,福島県浜通り,36°57.9'N,140°42.1'E,20,3.3,震度１
地震リスト.csv,5/28/2019,18:41:26,沖縄本島近海,27°16.1'N,128°36.2'E,17,2.4,震度１
地震リスト.csv,5/28/2019,10:29:51,北海道東方沖,43°25.2'N,146°53.2'E,70,4.4,震度１
地震リスト.csv,5/28/2019,6:25:18,千葉県北西部,35°41.6'N,140°02.7'E,68,3.2,震度１
地震リスト.csv,5/27/2019,20:40:23,千葉県北東部,35°29.7'N,140°22.8'E,28,2.4,震度１
地震リスト.csv,5/27/2019,15:02:58,宮城県沖,38°32.1'N,141°42.8'E,53,3.7,震度１
地震リスト.csv,5/27/2019,12:54:29,大阪府北部,34°52.1'N,135°37.0'E,10,2.4,震度１
地震リスト.csv,5/27/2019,4:04:15,茨城県北部,36°41.5'N,140°39.1'E,11,4.3,震度４
地震リスト.csv,5/26/2019,16:59:37,静岡県西部,34°50.8'N,137°56.0'E,30,3.2,震度１
地震リスト.csv,5/26/2019,15:29:11,青森県下北地方,41°19.0'N,141°12.4'E,7,1.5,震度１
地震リスト.csv,5/26/2019,9:26:22,奄美大島北東沖,29°27.5'N,130°41.5'E,53,4.5,震度１
地震リスト.csv,5/26/2019,9:11:12,岐阜県飛騨地方,36°00.6'N,137°17.4'E,13,3.1,震度２
地震リスト.csv,5/26/2019,8:24:12,岐阜県飛騨地方,36°00.5'N,137°17.4'E,13,2.9,震度１
地震リスト.csv,5/26/2019,8:09:41,宮城県沖,38°41.9'N,141°47.7'E,52,2.9,震度１
地震リスト.csv,5/26/2019,5:12:05,胆振地方中東部,42°33.7'N,141°58.6'E,36,2.9,震度１
地震リスト.csv,5/26/2019,0:29:25,伊豆半島東方沖,35°03.2'N,139°06.0'E,7,2.7,震度２
地震リスト.csv,5/25/2019,22:15:42,伊豆大島近海,34°44.1'N,139°24.3'E,0,2.2,震度１
地震リスト.csv,5/25/2019,15:40:08,広島県南西部,34°25.9'N,132°24.7'E,19,3.2,震度２
地震リスト.csv,5/25/2019,15:20:47,千葉県北東部,35°21.4'N,140°17.4'E,38,5.1,震度５弱
地震リスト.csv,5/25/2019,4:48:24,山梨県中・西部,35°17.0'N,138°28.2'E,18,2.2,震度１
地震リスト.csv,5/24/2019,13:25:11,奈良県,34°05.5'N,135°34.7'E,62,3.8,震度１
地震リスト.csv,5/24/2019,12:40:17,埼玉県南部,35°57.0'N,139°24.8'E,106,4.1,震度３
地震リスト.csv,5/24/2019,9:58:20,胆振地方中東部,42°43.8'N,141°59.6'E,36,2.8,震度１
地震リスト.csv,5/24/2019,4:19:34,岐阜県美濃中西部,35°45.6'N,136°52.8'E,12,2.8,震度１
地震リスト.csv,5/24/2019,4:09:32,新潟県中越地方,37°29.3'N,138°42.0'E,28,2.8,震度１
地震リスト.csv,5/23/2019,23:22:46,長野県北部,36°54.9'N,138°34.3'E,4,2.0,震度１
地震リスト.csv,5/23/2019,19:20:49,福岡県筑後地方,33°04.3'N,130°29.9'E,13,3.7,震度２
地震リスト.csv,5/23/2019,15:51:53,富山県西部,36°22.5'N,136°52.6'E,8,2.2,震度１
地震リスト.csv,5/23/2019,14:13:50,奄美大島近海,27°56.2'N,128°54.4'E,45,3.9,震度２
地震リスト.csv,5/23/2019,9:02:13,日向灘,31°56.1'N,131°52.9'E,27,3.8,震度１
地震リスト.csv,5/23/2019,1:20:09,愛媛県南予,33°28.9'N,132°16.1'E,47,3.5,震度１
地震リスト.csv,5/23/2019,0:38:26,鹿児島県薩摩地方,31°20.5'N,130°33.8'E,8,2.2,震度１
地震リスト.csv,5/22/2019,18:20:56,茨城県北部,36°28.5'N,140°31.8'E,58,3.4,震度１
地震リスト.csv,5/21/2019,7:17:35,大阪府北部,34°53.4'N,135°35.7'E,11,3.5,震度３
地震リスト.csv,5/21/2019,6:59:17,熊本県熊本地方,32°38.6'N,130°42.5'E,13,2.8,震度１
地震リスト.csv,5/20/2019,21:22:48,トカラ列島近海,29°17.3'N,129°19.5'E,15,2.6,震度１
地震リスト.csv,5/20/2019,17:04:32,新島・神津島近海,34°20.8'N,139°13.9'E,6,2.1,震度１
地震リスト.csv,5/20/2019,15:25:07,宮城県沖,38°26.1'N,141°49.5'E,56,3.5,震度１
地震リスト.csv,5/20/2019,7:48:57,千葉県南東沖,35°00.0'N,140°04.6'E,17,3.9,震度３
地震リスト.csv,5/19/2019,23:50:11,日向灘,32°38.1'N,132°15.9'E,31,4.0,震度２
地震リスト.csv,5/19/2019,10:59:52,日向灘,31°56.6'N,131°53.2'E,29,4.0,震度１
地震リスト.csv,5/19/2019,8:53:38,静岡県東部,35°13.0'N,138°59.7'E,2,2.6,震度１
地震リスト.csv,5/19/2019,5:39:46,千葉県北西部,35°38.9'N,140°03.4'E,68,3.0,震度１
地震リスト.csv,5/19/2019,2:56:21,北海道東方沖,43°18.4'N,147°05.4'E,29,4.3,震度１
地震リスト.csv,5/18/2019,21:56:09,宮城県沖,38°51.9'N,142°01.7'E,46,3.3,震度１
地震リスト.csv,5/18/2019,10:18:03,宮城県北部,38°54.4'N,141°35.3'E,78,4.6,震度３
地震リスト.csv,5/18/2019,3:27:51,日向灘,32°42.7'N,132°17.5'E,36,3.5,震度１
地震リスト.csv,5/18/2019,0:18:12,胆振地方中東部,42°48.3'N,142°08.1'E,0,2.0,震度１
地震リスト.csv,5/17/2019,23:00:42,小笠原諸島西方沖,28°07.2'N,140°08.0'E,448,4.6,震度１
地震リスト.csv,5/17/2019,16:21:23,大阪府北部,34°52.8'N,135°40.6'E,12,2.3,震度１
地震リスト.csv,5/17/2019,14:42:25,島根県西部,35°11.1'N,132°35.3'E,13,3.3,震度２
地震リスト.csv,5/17/2019,1:04:44,岩手県沖,39°06.0'N,142°12.2'E,43,3.9,震度１
地震リスト.csv,5/15/2019,21:39:16,奄美大島近海,28°10.2'N,130°25.4'E,24,3.4,震度１
地震リスト.csv,5/15/2019,21:38:22,奄美大島近海,28°06.3'N,130°24.9'E,24,4.0,震度２
地震リスト.csv,5/15/2019,20:53:08,茨城県北部,36°41.4'N,140°37.1'E,9,2.9,震度１
地震リスト.csv,5/15/2019,14:24:31,奄美大島北東沖,29°44.6'N,130°41.1'E,36,5.7,震度３
地震リスト.csv,5/15/2019,5:55:27,北海道東方沖,43°36.2'N,147°50.1'E,5,5.0,震度１
地震リスト.csv,5/14/2019,18:30:50,父島近海,27°18.6'N,142°43.3'E,41,4.4,震度１
地震リスト.csv,5/14/2019,13:24:40,千葉県東方沖,35°43.5'N,140°59.7'E,36,3.2,震度１
地震リスト.csv,5/14/2019,5:29:28,大分県西部,33°06.5'N,131°11.9'E,3,3.2,震度２
地震リスト.csv,5/13/2019,23:54:20,熊本県球磨地方,32°14.9'N,130°37.1'E,5,2.3,震度１
地震リスト.csv,5/13/2019,18:59:35,福島県沖,37°09.3'N,141°14.8'E,21,4.7,震度２
地震リスト.csv,5/13/2019,15:05:42,宮城県沖,38°23.8'N,141°53.1'E,55,3.7,震度１
